"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","673","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","270","2.1.0","541011","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1776","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","271","2.1.0","542789","","","forced_choice","stage2","maqub","false","","Exposure","40jb4bpt1j","maqub","mabuq","1","false","64","Norl","","","","","","","","","","","","",""
"html-button-response","721","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","272","2.1.0","543512","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2370","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","273","2.1.0","545884","","","forced_choice","stage2","sehilod","false","","Exposure","40jb4bpt1j","sehilod","sihelod","0","false","64","Gulu","","","","","","","","","","","","",""
"html-button-response","723","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","274","2.1.0","546608","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2774","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","275","2.1.0","549385","","","forced_choice","stage2","tugan","true","","Exposure","40jb4bpt1j","tugannup","tagunnup","1","true","65","Norl","","","","","","","","","","","","",""
"html-button-response","846","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","276","2.1.0","550232","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1957","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","277","2.1.0","552191","","","forced_choice","stage2","wumos","false","","Exposure","40jb4bpt1j","wumos","womus","1","true","66","Gulu","","","","","","","","","","","","",""
"html-button-response","708","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","278","2.1.0","552900","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1285","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","279","2.1.0","554187","","","passive_exposure","stage2","maqub","false","null","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","926","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","280","2.1.0","555114","","","passive_exposure","stage2","laniz","true","dup","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1618","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","281","2.1.0","556734","","","passive_exposure","stage2","nuwik","false","null","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1402","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","282","2.1.0","558138","","","passive_exposure","stage2","falon","true","dup","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1381","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","283","2.1.0","559521","","","passive_exposure","stage2","nuwik","false","null","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1025","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","284","2.1.0","560548","","","passive_exposure","stage2","firot","true","nup","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3602","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","285","2.1.0","564151","","","passive_exposure","stage2","takoles","false","null","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","62449","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","286","2.1.0","626603","","","passive_exposure","stage2","sehilod","true","nup","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","14153","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","287","2.1.0","640759","","","forced_choice","stage2","falon","true","","Exposure","40jb4bpt1j","falondup","folandup","0","true","67","Gulu","","","","","","","","","","","","",""
