"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3473","
      <div class=""trial-box"">
        <div class=""word-display"">firotdup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
      </div>","0","78","2.1.0","293979","","","passive_exposure","stage1","firot","true","dup","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1866","
      <div class=""trial-box"">
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","295847","","","forced_choice","stage1","hiwen","false","","NoExposure","6p5jqhdpe4","hiwen","wihen","0","true","22","","","","","","","","","","","","","",""
"html-button-response","728","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","80","2.1.0","296577","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3558","
      <div class=""trial-box"">
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","300137","","","forced_choice","stage1","nesel","true","","NoExposure","6p5jqhdpe4","neseldup","nelesdup","0","true","23","","","","","","","","","","","","","",""
"html-button-response","563","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","82","2.1.0","300701","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3099","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","303803","","","forced_choice","stage1","nuwik","false","","NoExposure","6p5jqhdpe4","nuwik","niwuk","0","true","24","","","","","","","","","","","","","",""
"html-button-response","581","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","84","2.1.0","304387","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2090","
      <div class=""trial-box"">
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","306480","","","forced_choice","stage1","firot","true","","NoExposure","6p5jqhdpe4","firotdup","fitordup","1","true","25","","","","","","","","","","","","","",""
"html-button-response","536","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","86","2.1.0","307019","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2869","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","87","2.1.0","309891","","","passive_exposure","stage1","jemulok","false","null","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2088","
      <div class=""trial-box"">
        <div class=""word-display"">firotdup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
      </div>","0","88","2.1.0","311981","","","passive_exposure","stage1","firot","true","dup","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2158","
      <div class=""trial-box"">
        <div class=""word-display"">tugandup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","89","2.1.0","314143","","","passive_exposure","stage1","tugan","true","dup","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2242","
      <div class=""trial-box"">
        <div class=""word-display"">wukin</div>
        <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
      </div>","0","90","2.1.0","316387","","","passive_exposure","stage1","wukin","false","null","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3699","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","320088","","","forced_choice","stage1","jemulok","false","","NoExposure","6p5jqhdpe4","jemulok","jelumok","1","true","26","","","","","","","","","","","","","",""
"html-button-response","614","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","92","2.1.0","320703","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1620","
      <div class=""trial-box"">
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","93","2.1.0","322325","","","forced_choice","stage1","firot","true","","NoExposure","6p5jqhdpe4","firotdup","fitordup","1","true","27","","","","","","","","","","","","","",""
"html-button-response","666","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","94","2.1.0","322993","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1636","
      <div class=""trial-box"">
        <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","324632","","","forced_choice","stage1","wukin","false","","NoExposure","6p5jqhdpe4","wukin","wikun","1","true","28","","","","","","","","","","","","","",""
"html-button-response","696","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","96","2.1.0","325329","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2950","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","97","2.1.0","328281","","","forced_choice","stage1","tugan","true","","NoExposure","6p5jqhdpe4","tugandup","tagundup","0","true","29","","","","","","","","","","","","","",""
"html-button-response","706","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","98","2.1.0","328991","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4116","
      <div class=""trial-box"">
        <div class=""word-display"">gequzisdup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
      </div>","0","99","2.1.0","333110","","","passive_exposure","stage1","gequzis","true","dup","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2243","
      <div class=""trial-box"">
        <div class=""word-display"">takoles</div>
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
      </div>","0","100","2.1.0","335358","","","passive_exposure","stage1","takoles","false","null","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3163","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","101","2.1.0","338523","","","passive_exposure","stage1","laniz","true","dup","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2646","
      <div class=""trial-box"">
        <div class=""word-display"">wumos</div>
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
      </div>","0","102","2.1.0","341172","","","passive_exposure","stage1","wumos","false","null","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1516","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","342692","","","forced_choice","stage1","wumos","false","","NoExposure","6p5jqhdpe4","wumos","womus","1","true","30","","","","","","","","","","","","","",""
"html-button-response","752","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","104","2.1.0","343445","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2116","
      <div class=""trial-box"">
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","105","2.1.0","345563","","","forced_choice","stage1","takoles","false","","NoExposure","6p5jqhdpe4","takoles","katoles","1","true","31","","","","","","","","","","","","","",""
"html-button-response","798","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","106","2.1.0","346363","","","feedback","stage1","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
