"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1667","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","1214330","","","forced_choice","stage1","firot","false","","NoExposure","jvo465bk5s","firot","fitor","0","true","19","","","","","","","","","","","","","",""
"html-button-response","615","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","80","2.1.0","1214945","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","3072","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","1218017","","","forced_choice","stage1","maqub","true","","NoExposure","jvo465bk5s","maqubdup","mabuqdup","0","true","20","","","","","","","","","","","","","",""
"html-button-response","471","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","82","2.1.0","1218489","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1690","
      <div class=""trial-box"">
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","1220180","","","forced_choice","stage1","falon","false","","NoExposure","jvo465bk5s","falon","folan","1","false","20","","","","","","","","","","","","","",""
"html-button-response","500","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","84","2.1.0","1220680","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","3063","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","1223743","","","forced_choice","stage1","jemulok","true","","NoExposure","jvo465bk5s","jemulokdup","jelumokdup","1","true","21","","","","","","","","","","","","","",""
"html-button-response","460","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","86","2.1.0","1224204","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1895","
      <div class=""trial-box"">
        <div class=""word-display"">nuwikdup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
      </div>","0","87","2.1.0","1226099","","","passive_exposure","stage1","nuwik","true","dup","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2153","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","88","2.1.0","1228252","","","passive_exposure","stage1","gequzis","false","null","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","973","
      <div class=""trial-box"">
        <div class=""word-display"">firot</div>
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
      </div>","0","89","2.1.0","1229226","","","passive_exposure","stage1","firot","false","null","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","846","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","90","2.1.0","1230072","","","passive_exposure","stage1","laniz","true","dup","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1095","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","1231168","","","forced_choice","stage1","firot","false","","NoExposure","jvo465bk5s","firot","fitor","0","true","22","","","","","","","","","","","","","",""
"html-button-response","619","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","92","2.1.0","1231787","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1720","
      <div class=""trial-box"">
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","1233508","","","forced_choice","stage1","nuwik","true","","NoExposure","jvo465bk5s","nuwikdup","niwukdup","0","true","23","","","","","","","","","","","","","",""
"html-button-response","416","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","94","2.1.0","1233925","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1741","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","1235667","","","forced_choice","stage1","laniz","true","","NoExposure","jvo465bk5s","lanizdup","lazindup","1","true","24","","","","","","","","","","","","","",""
"html-button-response","589","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","96","2.1.0","1236257","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2839","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","1239096","","","forced_choice","stage1","gequzis","false","","NoExposure","jvo465bk5s","gequzis","gequsiz","1","true","25","","","","","","","","","","","","","",""
"html-button-response","405","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","98","2.1.0","1239501","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1380","
      <div class=""trial-box"">
        <div class=""word-display"">takolesdup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
      </div>","0","99","2.1.0","1240882","","","passive_exposure","stage1","takoles","true","dup","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1047","
      <div class=""trial-box"">
        <div class=""word-display"">falondup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
      </div>","0","100","2.1.0","1241930","","","passive_exposure","stage1","falon","true","dup","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","857","
      <div class=""trial-box"">
        <div class=""word-display"">tugan</div>
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
      </div>","0","101","2.1.0","1242788","","","passive_exposure","stage1","tugan","false","null","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1079","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","102","2.1.0","1243867","","","passive_exposure","stage1","jemulok","false","null","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1176","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","1245044","","","forced_choice","stage1","jemulok","false","","NoExposure","jvo465bk5s","jemulok","jelumok","0","true","26","","","","","","","","","","","","","",""
"html-button-response","671","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","104","2.1.0","1245716","","","feedback","stage1","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2504","
      <div class=""trial-box"">
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","1248221","","","forced_choice","stage1","tugan","false","","NoExposure","jvo465bk5s","tugan","tagun","0","true","27","","","","","","","","","","","","","",""
