"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2731","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","367766","","","forced_choice","stage1","nuwik","false","","Exposure","9xw7dh50dw","nuwik","niwuk","0","true","20","","","","","","","","","","","","","",""
"html-button-response","1647","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","80","2.1.0","369415","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2414","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","81","2.1.0","371831","","","forced_choice","stage1","wumos","false","","Exposure","9xw7dh50dw","wumos","womus","1","true","21","","","","","","","","","","","","","",""
"html-button-response","1984","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","82","2.1.0","373817","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3146","
      <div class=""trial-box"">
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","83","2.1.0","376966","","","forced_choice","stage1","sehilod","true","","Exposure","9xw7dh50dw","sehiloddup","siheloddup","1","true","22","","","","","","","","","","","","","",""
"html-button-response","1614","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","84","2.1.0","378582","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3317","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","381901","","","forced_choice","stage1","jemulok","true","","Exposure","9xw7dh50dw","jemulokdup","jelumokdup","0","false","22","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","null","86","2.1.0","383910","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4370","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","87","2.1.0","388282","","","passive_exposure","stage1","laniz","true","dup","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","7281","
      <div class=""trial-box"">
        <div class=""word-display"">takoles</div>
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
      </div>","0","88","2.1.0","395566","","","passive_exposure","stage1","takoles","false","null","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2849","
      <div class=""trial-box"">
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","89","2.1.0","398417","","","passive_exposure","stage1","tugan","true","nup","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2429","
      <div class=""trial-box"">
        <div class=""word-display"">hiwen</div>
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
      </div>","0","90","2.1.0","400848","","","passive_exposure","stage1","hiwen","false","null","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2412","
      <div class=""trial-box"">
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","403263","","","forced_choice","stage1","hiwen","false","","Exposure","9xw7dh50dw","hiwen","wihen","1","true","23","","","","","","","","","","","","","",""
"html-button-response","1483","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","92","2.1.0","404748","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3713","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","93","2.1.0","408464","","","forced_choice","stage1","tugan","true","","Exposure","9xw7dh50dw","tugannup","tagunnup","1","true","24","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","null","94","2.1.0","410480","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2948","
      <div class=""trial-box"">
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","95","2.1.0","413430","","","forced_choice","stage1","takoles","false","","Exposure","9xw7dh50dw","takoles","katoles","0","true","25","","","","","","","","","","","","","",""
"html-button-response","1449","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","96","2.1.0","414881","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","5181","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","420065","","","forced_choice","stage1","laniz","true","","Exposure","9xw7dh50dw","lanizdup","lazindup","1","true","26","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","null","98","2.1.0","422069","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2360","
      <div class=""trial-box"">
        <div class=""word-display"">maqub</div>
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
      </div>","0","99","2.1.0","424431","","","passive_exposure","stage1","maqub","false","null","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","6313","
      <div class=""trial-box"">
        <div class=""word-display"">falonnup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
      </div>","0","100","2.1.0","430747","","","passive_exposure","stage1","falon","true","nup","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2599","
      <div class=""trial-box"">
        <div class=""word-display"">hiwendup</div>
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
      </div>","0","101","2.1.0","433347","","","passive_exposure","stage1","hiwen","true","dup","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2449","
      <div class=""trial-box"">
        <div class=""word-display"">wumos</div>
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
      </div>","0","102","2.1.0","435799","","","passive_exposure","stage1","wumos","false","null","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","1863","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","437664","","","forced_choice","stage1","wumos","false","","Exposure","9xw7dh50dw","wumos","womus","1","true","27","","","","","","","","","","","","","",""
"html-button-response","1566","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","104","2.1.0","439232","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4360","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","443595","","","forced_choice","stage1","falon","true","","Exposure","9xw7dh50dw","falonnup","folannup","0","true","28","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","null","106","2.1.0","445607","","","feedback","stage1","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
