"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3361","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","79","2.1.0","223295","","","forced_choice","stage1","nuwik","false","","NoExposure","c28q1poyq1","nuwik","niwuk","1","true","22","","","","","","","","","","","","","",""
"html-button-response","667","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","80","2.1.0","223963","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","3003","
      <div class=""trial-box"">
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","226967","","","forced_choice","stage1","sehilod","true","","NoExposure","c28q1poyq1","sehiloddup","siheloddup","0","true","23","","","","","","","","","","","","","",""
"html-button-response","561","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","82","2.1.0","227529","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2141","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","229671","","","forced_choice","stage1","wumos","false","","NoExposure","c28q1poyq1","wumos","womus","0","true","24","","","","","","","","","","","","","",""
"html-button-response","614","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","84","2.1.0","230285","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2856","
      <div class=""trial-box"">
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","233141","","","forced_choice","stage1","hiwen","true","","NoExposure","c28q1poyq1","hiwendup","wihendup","1","true","25","","","","","","","","","","","","","",""
"html-button-response","589","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","86","2.1.0","233731","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2906","
      <div class=""trial-box"">
        <div class=""word-display"">gequzisdup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
      </div>","0","87","2.1.0","236637","","","passive_exposure","stage1","gequzis","true","dup","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","958","
      <div class=""trial-box"">
        <div class=""word-display"">nesel</div>
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
      </div>","0","88","2.1.0","237595","","","passive_exposure","stage1","nesel","false","null","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","1213","
      <div class=""trial-box"">
        <div class=""word-display"">maqub</div>
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
      </div>","0","89","2.1.0","238809","","","passive_exposure","stage1","maqub","false","null","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","1488","
      <div class=""trial-box"">
        <div class=""word-display"">tugandup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","90","2.1.0","240297","","","passive_exposure","stage1","tugan","true","dup","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","4301","
      <div class=""trial-box"">
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","244599","","","forced_choice","stage1","gequzis","true","","NoExposure","c28q1poyq1","gequzisdup","gequsizdup","1","true","26","","","","","","","","","","","","","",""
"html-button-response","559","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","92","2.1.0","245159","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2217","
      <div class=""trial-box"">
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","247377","","","forced_choice","stage1","maqub","false","","NoExposure","c28q1poyq1","maqub","mabuq","0","true","27","","","","","","","","","","","","","",""
"html-button-response","792","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","94","2.1.0","248169","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","1399","
      <div class=""trial-box"">
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","95","2.1.0","249569","","","forced_choice","stage1","nesel","false","","NoExposure","c28q1poyq1","nesel","neles","0","true","28","","","","","","","","","","","","","",""
"html-button-response","805","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","96","2.1.0","250375","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2703","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","97","2.1.0","253079","","","forced_choice","stage1","tugan","true","","NoExposure","c28q1poyq1","tugandup","tagundup","1","false","28","","","","","","","","","","","","","",""
"html-button-response","824","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","98","2.1.0","253903","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2800","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","99","2.1.0","256703","","","passive_exposure","stage1","wumos","true","dup","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","3079","
      <div class=""trial-box"">
        <div class=""word-display"">takoles</div>
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
      </div>","0","100","2.1.0","259783","","","passive_exposure","stage1","takoles","false","null","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","970","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","101","2.1.0","260753","","","passive_exposure","stage1","gequzis","false","null","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2133","
      <div class=""trial-box"">
        <div class=""word-display"">jemulokdup</div>
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
      </div>","0","102","2.1.0","262887","","","passive_exposure","stage1","jemulok","true","dup","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2125","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","265013","","","forced_choice","stage1","jemulok","true","","NoExposure","c28q1poyq1","jemulokdup","jelumokdup","0","true","29","","","","","","","","","","","","","",""
"html-button-response","613","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","104","2.1.0","265627","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","6205","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","105","2.1.0","271832","","","forced_choice","stage1","wumos","true","","NoExposure","c28q1poyq1","wumosdup","womusdup","1","true","30","","","","","","","","","","","","","",""
"html-button-response","706","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","106","2.1.0","272539","","","feedback","stage1","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
