"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2718","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","163","2.1.0","555855","","","forced_choice","stage1","sehilod","false","","Exposure","gfcn72wow8","sehilod","sihelod","0","true","50","","","","","","","","","","","","","",""
"html-button-response","1031","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","164","2.1.0","556887","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2301","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","165","2.1.0","559190","","","forced_choice","stage1","laniz","true","","Exposure","gfcn72wow8","lanizdup","lazindup","0","true","51","","","","","","","","","","","","","",""
"html-button-response","766","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","166","2.1.0","559957","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2234","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","167","2.1.0","562193","","","forced_choice","stage1","gequzis","false","","Exposure","gfcn72wow8","gequzis","gequsiz","0","true","52","","","","","","","","","","","","","",""
"html-button-response","1348","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","168","2.1.0","563542","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","6405","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","169","2.1.0","569949","","","forced_choice","stage1","tugan","true","","Exposure","gfcn72wow8","tugannup","tagunnup","1","true","53","","","","","","","","","","","","","",""
"html-button-response","930","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","170","2.1.0","570881","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","14525","
    <div class=""instr-box"">
      <h2>Meet the aliens</h2>
      <p>The language you have been learning is spoken by two alien species: <strong>Gulus</strong> and <strong>Norls</strong>.</p>
      <p>On the next screens you will see images of both species. Try to learn which is which!</p>
    </div>","0","171","2.1.0","585408","","","alien_intro","","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3952","
    <div class=""trial-box"">
      <p class=""species-label gulu-label"">This is a <strong>Gulu</strong></p>
      <img src=""images/gulu_1.png"" class=""alien-image"" alt=""gulu_1.png"">
    </div>","0","172","2.1.0","589361","","","alien_show","","","","","Exposure","gfcn72wow8","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3251","
    <div class=""trial-box"">
      <p class=""species-label norl-label"">This is a <strong>Norl</strong></p>
      <img src=""images/norl_1.png"" class=""alien-image"" alt=""norl_1.png"">
    </div>","0","173","2.1.0","592612","","","alien_show","","","","","Exposure","gfcn72wow8","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4002","
      <div class=""trial-box"">
        <img src=""images/norl_2.png"" class=""alien-image"" alt=""norl_2.png"">
        <p class=""instr-text"">Which species is this?</p>
      </div>","1","174","2.1.0","596615","","","alien_id","","","","","Exposure","gfcn72wow8","","","","true","","","norl_2.png","Norl","","","","","","","","","","",""
"html-button-response","1383","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
        </div>","0","175","2.1.0","598000","","","alien_id_feedback","","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2700","
      <div class=""trial-box"">
        <img src=""images/gulu_3.png"" class=""alien-image"" alt=""gulu_3.png"">
        <p class=""instr-text"">Which species is this?</p>
      </div>","1","176","2.1.0","600702","","","alien_id","","","","","Exposure","gfcn72wow8","","","","true","","","gulu_3.png","Gulu","","","","","","","","","","",""
"html-button-response","1200","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
        </div>","0","177","2.1.0","601903","","","alien_id_feedback","","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2851","
      <div class=""trial-box"">
        <img src=""images/norl_3.png"" class=""alien-image"" alt=""norl_3.png"">
        <p class=""instr-text"">Which species is this?</p>
      </div>","1","178","2.1.0","604755","","","alien_id","","","","","Exposure","gfcn72wow8","","","","true","","","norl_3.png","Norl","","","","","","","","","","",""
"html-button-response","1467","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
        </div>","0","179","2.1.0","606223","","","alien_id_feedback","","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
