"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","6207","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","527","2.1.0","1000112","","","suffix_selection","","firot","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","0","0","1","nup","nup","1","","","",""
"html-button-response","3692","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","528","2.1.0","1003807","","","suffix_selection","","tugan","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","4253","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/gitab_sing.png"" class=""stim-image"" alt=""gitab_sing.png"">
                <p class=""word-display"">gitab</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","529","2.1.0","1008064","","","suffix_selection","","gitab","","","Exposure","lhujyk7rqg","","","1","false","","Gulu","","","true","0","1","0","dup","nup","1","","","",""
"html-button-response","3549","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/gitab_sing.png"" class=""stim-image"" alt=""gitab_sing.png"">
                <p class=""word-display"">gitab</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","530","2.1.0","1011616","","","suffix_selection","","gitab","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","true","0","0","1","nup","nup","1","","","",""
"html-button-response","4749","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","531","2.1.0","1016368","","","suffix_selection","","nuwik","","","Exposure","lhujyk7rqg","","","0","true","","Gulu","","","false","1","0","1","dup","dup","0","","","",""
"html-button-response","5867","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","532","2.1.0","1022239","","","suffix_selection","","takoles","","","Exposure","lhujyk7rqg","","","0","true","","Gulu","","","false","0","0","1","dup","dup","0","","","",""
"html-button-response","8501","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/dazuf_sing.png"" class=""stim-image"" alt=""dazuf_sing.png"">
                <p class=""word-display"">dazuf</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/dazuf_plur.png"" class=""stim-image"" alt=""dazuf_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","533","2.1.0","1030744","","","suffix_selection","","dazuf","","","Exposure","lhujyk7rqg","","","0","true","","Norl","","","true","1","1","0","nup","nup","1","","","",""
"html-button-response","4579","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/mocil_sing.png"" class=""stim-image"" alt=""mocil_sing.png"">
                <p class=""word-display"">mocil</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/mocil_plur.png"" class=""stim-image"" alt=""mocil_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","534","2.1.0","1035326","","","suffix_selection","","mocil","","","Exposure","lhujyk7rqg","","","0","true","","Gulu","","","true","1","0","1","dup","dup","0","","","",""
"html-button-response","3242","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","535","2.1.0","1038570","","","suffix_selection","","maqub","","","Exposure","lhujyk7rqg","","","0","false","","Gulu","","","false","0","0","1","dup","nup","1","","","",""
"html-button-response","3362","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","536","2.1.0","1041936","","","suffix_selection","","sehilod","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","1","1","0","dup","dup","0","","","",""
"html-button-response","2291","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/helun_sing.png"" class=""stim-image"" alt=""helun_sing.png"">
                <p class=""word-display"">helun</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","537","2.1.0","1044230","","","suffix_selection","","helun","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","true","1","1","0","dup","dup","0","","","",""
"html-button-response","3088","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","538","2.1.0","1047320","","","suffix_selection","","wumos","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","1988","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","539","2.1.0","1049312","","","suffix_selection","","tugan","","","Exposure","lhujyk7rqg","","","0","false","","Norl","","","false","1","1","0","nup","dup","0","","","",""
"html-button-response","2940","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","540","2.1.0","1052256","","","suffix_selection","","jemulok","","","Exposure","lhujyk7rqg","","","0","true","","Gulu","","","false","0","0","1","dup","dup","0","","","",""
"html-button-response","1611","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/gitab_sing.png"" class=""stim-image"" alt=""gitab_sing.png"">
                <p class=""word-display"">gitab</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","541","2.1.0","1053870","","","suffix_selection","","gitab","","","Exposure","lhujyk7rqg","","","0","true","","Norl","","","true","1","1","0","nup","nup","1","","","",""
"html-button-response","4255","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","542","2.1.0","1058129","","","suffix_selection","","wumos","","","Exposure","lhujyk7rqg","","","0","true","","Gulu","","","false","1","0","1","dup","dup","0","","","",""
"html-button-response","2044","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","543","2.1.0","1060177","","","suffix_selection","","gequzis","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","0","0","1","nup","nup","1","","","",""
"html-button-response","3564","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/helun_sing.png"" class=""stim-image"" alt=""helun_sing.png"">
                <p class=""word-display"">helun</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","544","2.1.0","1063744","","","suffix_selection","","helun","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","true","0","0","1","nup","nup","1","","","",""
"html-button-response","2564","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","545","2.1.0","1066311","","","suffix_selection","","jemulok","","","Exposure","lhujyk7rqg","","","0","false","","Norl","","","false","1","0","1","dup","nup","1","","","",""
"html-button-response","3459","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","546","2.1.0","1069774","","","suffix_selection","","laniz","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","1","0","1","nup","nup","1","","","",""
"html-button-response","2575","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/timan_sing.png"" class=""stim-image"" alt=""timan_sing.png"">
                <p class=""word-display"">timan</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/timan_plur.png"" class=""stim-image"" alt=""timan_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","547","2.1.0","1072351","","","suffix_selection","","timan","","","Exposure","lhujyk7rqg","","","0","true","","Norl","","","true","1","1","0","nup","nup","1","","","",""
"html-button-response","1541","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","548","2.1.0","1073894","","","suffix_selection","","nesel","","","Exposure","lhujyk7rqg","","","1","false","","Norl","","","false","0","0","1","nup","dup","0","","","",""
"html-button-response","4190","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","549","2.1.0","1078086","","","suffix_selection","","wukin","","","Exposure","lhujyk7rqg","","","0","true","","Norl","","","false","0","0","1","dup","dup","0","","","",""
"html-button-response","3559","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","550","2.1.0","1081648","","","suffix_selection","","wukin","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","1","1","0","dup","dup","0","","","",""
"html-button-response","3580","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","551","2.1.0","1085230","","","suffix_selection","","sehilod","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","1","0","1","nup","nup","1","","","",""
"html-button-response","4742","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","552","2.1.0","1089974","","","suffix_selection","","laniz","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","4006","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/dazuf_sing.png"" class=""stim-image"" alt=""dazuf_sing.png"">
                <p class=""word-display"">dazuf</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/dazuf_plur.png"" class=""stim-image"" alt=""dazuf_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","553","2.1.0","1093982","","","suffix_selection","","dazuf","","","Exposure","lhujyk7rqg","","","0","false","","Gulu","","","true","0","0","1","dup","nup","1","","","",""
"html-button-response","3008","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","554","2.1.0","1096992","","","suffix_selection","","falon","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","6126","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","555","2.1.0","1103121","","","suffix_selection","","nesel","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","6691","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","556","2.1.0","1109816","","","suffix_selection","","sehilod","","","Exposure","lhujyk7rqg","","","1","false","","Norl","","","false","0","0","1","nup","dup","0","","","",""
"html-button-response","2627","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","557","2.1.0","1112446","","","suffix_selection","","jemulok","","","Exposure","lhujyk7rqg","","","1","false","","Norl","","","false","0","1","0","dup","nup","1","","","",""
"html-button-response","2527","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","558","2.1.0","1114976","","","suffix_selection","","wukin","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","0","1","0","dup","dup","0","","","",""
"html-button-response","2052","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","559","2.1.0","1117032","","","suffix_selection","","laniz","","","Exposure","lhujyk7rqg","","","1","false","","Norl","","","false","0","0","1","nup","dup","0","","","",""
"html-button-response","1876","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","560","2.1.0","1118911","","","suffix_selection","","hiwen","","","Exposure","lhujyk7rqg","","","1","true","","Norl","","","false","1","1","0","dup","dup","0","","","",""
"html-button-response","2548","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","561","2.1.0","1121462","","","suffix_selection","","falon","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","1","1","0","dup","dup","0","","","",""
"html-button-response","4309","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","562","2.1.0","1125774","","","suffix_selection","","wumos","","","Exposure","lhujyk7rqg","","","0","false","","Gulu","","","false","0","0","1","dup","nup","1","","","",""
"html-button-response","2310","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","563","2.1.0","1128086","","","suffix_selection","","maqub","","","Exposure","lhujyk7rqg","","","0","false","","Gulu","","","false","1","0","1","dup","nup","1","","","",""
"html-button-response","3169","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","564","2.1.0","1131258","","","suffix_selection","","maqub","","","Exposure","lhujyk7rqg","","","0","true","","Norl","","","false","1","1","0","nup","nup","1","","","",""
"html-button-response","2995","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","565","2.1.0","1134256","","","suffix_selection","","firot","","","Exposure","lhujyk7rqg","","","1","false","","Gulu","","","false","0","1","0","dup","nup","1","","","",""
"html-button-response","2500","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","566","2.1.0","1136760","","","suffix_selection","","hiwen","","","Exposure","lhujyk7rqg","","","1","true","","Gulu","","","false","1","1","0","dup","dup","0","","","",""
"html-button-response","2638","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","567","2.1.0","1139402","","","suffix_selection","","nuwik","","","Exposure","lhujyk7rqg","","","0","false","","Norl","","","false","0","1","0","nup","dup","0","","","",""
"html-button-response","2603","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","568","2.1.0","1142008","","","suffix_selection","","takoles","","","Exposure","lhujyk7rqg","","","1","false","","Norl","","","false","0","0","1","nup","dup","0","","","",""
