"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2964","
      <div class=""trial-box"">
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","426453","","","forced_choice","stage1","nesel","false","","Exposure","2y2lp7v35r","nesel","neles","0","true","25","","","","","","","","","","","","","",""
"html-button-response","830","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","80","2.1.0","427286","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5964","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","433252","","","forced_choice","stage1","maqub","true","","Exposure","2y2lp7v35r","maqubdup","mabuqdup","0","true","26","","","","","","","","","","","","","",""
"html-button-response","898","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","82","2.1.0","434153","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","2764","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","83","2.1.0","436919","","","forced_choice","stage1","jemulok","false","","Exposure","2y2lp7v35r","jemulok","jelumok","1","true","27","","","","","","","","","","","","","",""
"html-button-response","830","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","84","2.1.0","437752","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","3898","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","441652","","","forced_choice","stage1","tugan","true","","Exposure","2y2lp7v35r","tugannup","tagunnup","1","true","28","","","","","","","","","","","","","",""
"html-button-response","815","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","86","2.1.0","442469","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","8130","
      <div class=""trial-box"">
        <div class=""word-display"">jemulokdup</div>
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
      </div>","0","87","2.1.0","450602","","","passive_exposure","stage1","jemulok","true","dup","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","3914","
      <div class=""trial-box"">
        <div class=""word-display"">nuwikdup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
      </div>","0","88","2.1.0","454519","","","passive_exposure","stage1","nuwik","true","dup","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","3483","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","89","2.1.0","458004","","","passive_exposure","stage1","gequzis","false","null","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","2162","
      <div class=""trial-box"">
        <div class=""word-display"">sehilod</div>
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
      </div>","0","90","2.1.0","460168","","","passive_exposure","stage1","sehilod","false","null","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","6449","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","466618","","","forced_choice","stage1","gequzis","false","","Exposure","2y2lp7v35r","gequzis","gequsiz","0","true","29","","","","","","","","","","","","","",""
"html-button-response","1031","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","92","2.1.0","467651","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","7231","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","474885","","","forced_choice","stage1","sehilod","false","","Exposure","2y2lp7v35r","sehilod","sihelod","0","true","30","","","","","","","","","","","","","",""
"html-button-response","1414","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","94","2.1.0","476301","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","3915","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","480218","","","forced_choice","stage1","jemulok","true","","Exposure","2y2lp7v35r","jemulokdup","jelumokdup","1","true","31","","","","","","","","","","","","","",""
"html-button-response","968","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","96","2.1.0","481187","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","3028","
      <div class=""trial-box"">
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","484218","","","forced_choice","stage1","nuwik","true","","Exposure","2y2lp7v35r","nuwikdup","niwukdup","1","true","32","","","","","","","","","","","","","",""
"html-button-response","798","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","98","2.1.0","485018","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","15648","
      <div class=""trial-box"">
        <div class=""word-display"">firot</div>
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
      </div>","0","99","2.1.0","500668","","","passive_exposure","stage1","firot","false","null","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4150","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","100","2.1.0","504820","","","passive_exposure","stage1","wumos","true","dup","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5246","
      <div class=""trial-box"">
        <div class=""word-display"">wukindup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
      </div>","0","101","2.1.0","510067","","","passive_exposure","stage1","wukin","true","dup","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","10583","
      <div class=""trial-box"">
        <div class=""word-display"">maqub</div>
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
      </div>","0","102","2.1.0","520652","","","passive_exposure","stage1","maqub","false","null","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","10497","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","531151","","","forced_choice","stage1","firot","false","","Exposure","2y2lp7v35r","firot","fitor","0","true","33","","","","","","","","","","","","","",""
"html-button-response","814","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","104","2.1.0","531968","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4398","
      <div class=""trial-box"">
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","536368","","","forced_choice","stage1","maqub","false","","Exposure","2y2lp7v35r","maqub","mabuq","0","true","34","","","","","","","","","","","","","",""
"html-button-response","664","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","106","2.1.0","537035","","","feedback","stage1","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
